 ,WTON,WTOF,PHOT,HROR
2022-01-01 00:00:00+00:00,0.2992907801418439,0.0,0.0,0.2407407407407407
2022-01-01 01:00:00+00:00,0.300709219858156,0.0,0.0,0.2407407407407407
2022-01-01 02:00:00+00:00,0.2666666666666666,0.0,0.0,0.237037037037037
2022-01-01 03:00:00+00:00,0.2226950354609929,0.0,0.0,0.2462962962962963
2022-01-01 04:00:00+00:00,0.2241134751773049,0.0,0.0,0.2722222222222222
2022-01-01 05:00:00+00:00,0.2638297872340425,0.0,0.0,0.3092592592592592
2022-01-01 06:00:00+00:00,0.3021276595744681,0.0,0.0172926570861969,0.3574074074074074
2022-01-01 07:00:00+00:00,0.3517730496453901,0.0,0.0701313315162435,0.3777777777777777
2022-01-01 08:00:00+00:00,0.2921985815602836,0.0,0.1556339137757734,0.3611111111111111
2022-01-01 09:00:00+00:00,0.201418439716312,0.0,0.2853288419222515,0.337037037037037
2022-01-01 10:00:00+00:00,0.1971631205673759,0.0,0.3737135336961476,0.2722222222222222
2022-01-01 11:00:00+00:00,0.1801418439716312,0.0,0.3391282195237534,0.2555555555555555
2022-01-01 12:00:00+00:00,0.2113475177304964,0.0,0.2786039197220637,0.2555555555555555
2022-01-01 13:00:00+00:00,0.2539007092198581,0.0,0.1364198503466656,0.2777777777777778
2022-01-01 14:00:00+00:00,0.3063829787234042,0.0,0.0240175792863846,0.3425925925925926
2022-01-01 15:00:00+00:00,0.4170212765957446,0.0,0.0,0.3814814814814815
2022-01-01 16:00:00+00:00,0.4581560283687943,0.0,0.0,0.4055555555555555
2022-01-01 17:00:00+00:00,0.4581560283687943,0.0,0.0,0.4
2022-01-01 18:00:00+00:00,0.4382978723404255,0.0,0.0,0.3777777777777777
2022-01-01 19:00:00+00:00,0.3730496453900709,0.0,0.0,0.3407407407407407
2022-01-01 20:00:00+00:00,0.3475177304964539,0.0,0.0,0.3277777777777778
2022-01-01 21:00:00+00:00,0.3035460992907801,0.0,0.0,0.2777777777777778
2022-01-01 22:00:00+00:00,0.2624113475177305,0.0,0.0,0.2462962962962963
2022-01-01 23:00:00+00:00,0.2524822695035461,0.0,0.0,0.2407407407407407
2022-01-02 00:00:00+00:00,0.2312056737588652,0.0,0.0,0.237037037037037
2022-01-02 01:00:00+00:00,0.3177304964539007,0.0,0.0,0.237037037037037
2022-01-02 02:00:00+00:00,0.3092198581560283,0.0,0.0,0.2388888888888889
2022-01-02 03:00:00+00:00,0.3375886524822695,0.0,0.0,0.2444444444444444
2022-01-02 04:00:00+00:00,0.2992907801418439,0.0,0.0,0.25
2022-01-02 05:00:00+00:00,0.3290780141843971,0.0,0.0009607031714553,0.2703703703703703
2022-01-02 06:00:00+00:00,0.3347517730496454,0.0,0.0547600807729572,0.3111111111111111
2022-01-02 07:00:00+00:00,0.2822695035460993,0.0,0.2603505594644112,0.3314814814814815
2022-01-02 08:00:00+00:00,0.2524822695035461,0.0,0.4620982254700437,0.3333333333333333
2022-01-02 09:00:00+00:00,0.1659574468085106,0.0,0.5543257299297614,0.3
2022-01-02 10:00:00+00:00,0.0595744680851063,0.0,0.5745004965303246,0.2481481481481481
2022-01-02 11:00:00+00:00,0.0127659574468085,0.0,0.4986049459853486,0.25
2022-01-02 12:00:00+00:00,0.0042553191489361,0.0,0.3583422829528613,0.2592592592592592
2022-01-02 13:00:00+00:00,0.0028368794326241,0.0,0.2027083691770877,0.2888888888888888
2022-01-02 14:00:00+00:00,0.0042553191489361,0.0,0.0374674236867602,0.3537037037037037
2022-01-02 15:00:00+00:00,0.0156028368794326,0.0,0.0,0.3574074074074074
2022-01-02 16:00:00+00:00,0.0950354609929078,0.0,0.0,0.3796296296296296
2022-01-02 17:00:00+00:00,0.1574468085106383,0.0,0.0,0.387037037037037
2022-01-02 18:00:00+00:00,0.2652482269503546,0.0,0.0,0.3851851851851852
2022-01-02 19:00:00+00:00,0.4198581560283688,0.0,0.0,0.3259259259259259
2022-01-02 20:00:00+00:00,0.4907801418439716,0.0,0.0,0.2888888888888888
2022-01-02 21:00:00+00:00,0.526241134751773,0.0,0.0,0.25
2022-01-02 22:00:00+00:00,0.4992907801418439,0.0,0.0,0.2462962962962963
2022-01-02 23:00:00+00:00,0.4666666666666667,0.0,0.0,0.2407407407407407
2022-01-03 00:00:00+00:00,0.4411347517730496,0.0,0.0,0.2333333333333333
2022-01-03 01:00:00+00:00,0.4652482269503546,0.0,0.0,0.237037037037037
2022-01-03 02:00:00+00:00,0.5063829787234042,0.0,0.0,0.2351851851851852
2022-01-03 03:00:00+00:00,0.4851063829787234,0.0,0.0,0.2407407407407407
2022-01-03 04:00:00+00:00,0.4439716312056737,0.0,0.0,0.2796296296296296
2022-01-03 05:00:00+00:00,0.4411347517730496,0.0,0.0009607031714553,0.3148148148148148
2022-01-03 06:00:00+00:00,0.4241134751773049,0.0,0.0374674236867602,0.337037037037037
2022-01-03 07:00:00+00:00,0.4212765957446808,0.0,0.1633195391474167,0.3574074074074074
2022-01-03 08:00:00+00:00,0.300709219858156,0.0,0.3151106402373687,0.3574074074074074
2022-01-03 09:00:00+00:00,0.2992907801418439,0.0,0.4159844732401848,0.3296296296296296
2022-01-03 10:00:00+00:00,0.3957446808510638,0.0,0.4467269747267575,0.2796296296296296
2022-01-03 11:00:00+00:00,0.4070921985815602,0.0,0.350656657581218,0.2629629629629629
2022-01-03 12:00:00+00:00,0.4056737588652482,0.0,0.2161582135774632,0.2759259259259259
2022-01-03 13:00:00+00:00,0.4553191489361702,0.0,0.1296949281464778,0.2907407407407407
2022-01-03 14:00:00+00:00,0.5687943262411348,0.0,0.0249782824578401,0.3666666666666666
2022-01-03 15:00:00+00:00,0.6042553191489362,0.0,0.0,0.4351851851851852
2022-01-03 16:00:00+00:00,0.6184397163120567,0.0,0.0,0.4574074074074074
2022-01-03 17:00:00+00:00,0.700709219858156,0.0,0.0,0.4537037037037037
2022-01-03 18:00:00+00:00,0.6198581560283688,0.0,0.0,0.3962962962962963
2022-01-03 19:00:00+00:00,0.4936170212765957,0.0,0.0,0.3351851851851852
2022-01-03 20:00:00+00:00,0.5475177304964539,0.0,0.0,0.2981481481481481
2022-01-03 21:00:00+00:00,0.5602836879432624,0.0,0.0,0.2388888888888889
2022-01-03 22:00:00+00:00,0.573049645390071,0.0,0.0,0.2425925925925925
2022-01-03 23:00:00+00:00,0.6113475177304964,0.0,0.0,0.237037037037037
2022-01-04 00:00:00+00:00,0.7049645390070922,0.0,0.0,0.2351851851851852
2022-01-04 01:00:00+00:00,0.5801418439716312,0.0,0.0,0.2314814814814814
2022-01-04 02:00:00+00:00,0.4936170212765957,0.0,0.0,0.2314814814814814
2022-01-04 03:00:00+00:00,0.500709219858156,0.0,0.0,0.2314814814814814
2022-01-04 04:00:00+00:00,0.5177304964539007,0.0,0.0,0.2611111111111111
2022-01-04 05:00:00+00:00,0.4170212765957446,0.0,0.0009607031714553,0.2722222222222222
2022-01-04 06:00:00+00:00,0.3617021276595745,0.0,0.0576421902873235,0.3537037037037037
2022-01-04 07:00:00+00:00,0.201418439716312,0.0,0.2430579023782142,0.3796296296296296
2022-01-04 08:00:00+00:00,0.0794326241134751,0.0,0.4918800237851609,0.3944444444444444
2022-01-04 09:00:00+00:00,0.0198581560283687,0.0,0.6254177646174602,0.3592592592592593
2022-01-04 10:00:00+00:00,0.0283687943262411,0.0,0.6638458914756761,0.287037037037037
2022-01-04 11:00:00+00:00,0.0794326241134751,0.0,0.6359854995034696,0.2648148148148148
2022-01-04 12:00:00+00:00,0.1078014184397163,0.0,0.4870765079278839,0.2629629629629629
2022-01-04 13:00:00+00:00,0.1460992907801418,0.0,0.2315294643207495,0.2944444444444444
2022-01-04 14:00:00+00:00,0.2524822695035461,0.0,0.0345853141723939,0.3685185185185185
2022-01-04 15:00:00+00:00,0.3390070921985815,0.0,0.0,0.3796296296296296
2022-01-04 16:00:00+00:00,0.4524822695035461,0.0,0.0,0.4648148148148148
2022-01-04 17:00:00+00:00,0.4581560283687943,0.0,0.0,0.4611111111111111
2022-01-04 18:00:00+00:00,0.4269503546099291,0.0,0.0,0.4537037037037037
2022-01-04 19:00:00+00:00,0.4170212765957446,0.0,0.0,0.3148148148148148
2022-01-04 20:00:00+00:00,0.5106382978723404,0.0,0.0,0.2611111111111111
2022-01-04 21:00:00+00:00,0.5971631205673759,0.0,0.0,0.237037037037037
2022-01-04 22:00:00+00:00,0.5702127659574469,0.0,0.0,0.2351851851851852
2022-01-04 23:00:00+00:00,0.550354609929078,0.0,0.0,0.2314814814814814
2022-01-05 00:00:00+00:00,0.4198581560283688,0.0,0.0,0.2296296296296296
2022-01-05 01:00:00+00:00,0.3687943262411347,0.0,0.0,0.2277777777777777
2022-01-05 02:00:00+00:00,0.2964539007092198,0.0,0.0,0.2277777777777777
2022-01-05 03:00:00+00:00,0.2595744680851063,0.0,0.0,0.2333333333333333
2022-01-05 04:00:00+00:00,0.2368794326241134,0.0,0.0,0.2592592592592592
2022-01-05 05:00:00+00:00,0.3120567375886525,0.0,0.0009607031714553,0.2925925925925925
2022-01-05 06:00:00+00:00,0.2609929078014184,0.0,0.0768562537164313,0.3685185185185185
2022-01-05 07:00:00+00:00,0.2439716312056737,0.0,0.2949358736368053,0.3851851851851852
2022-01-05 08:00:00+00:00,0.1460992907801418,0.0,0.5130154935571796,0.3703703703703703
2022-01-05 09:00:00+00:00,0.1418439716312056,0.0,0.646553234389479,0.3018518518518518
2022-01-05 10:00:00+00:00,0.1971631205673759,0.0,0.6907455802764271,0.2592592592592592
2022-01-05 11:00:00+00:00,0.2156028368794326,0.0,0.6513567502467561,0.2537037037037037
2022-01-05 12:00:00+00:00,0.2070921985815602,0.0,0.5014870554997147,0.2833333333333333
2022-01-05 13:00:00+00:00,0.2822695035460993,0.0,0.2526649340927681,0.337037037037037
2022-01-05 14:00:00+00:00,0.4893617021276595,0.0,0.0413102363725817,0.3703703703703703
2022-01-05 15:00:00+00:00,0.6567375886524822,0.0,0.0,0.3851851851851852
2022-01-05 16:00:00+00:00,0.6411347517730497,0.0,0.0,0.4
2022-01-05 17:00:00+00:00,0.5957446808510638,0.0,0.0,0.4055555555555555
2022-01-05 18:00:00+00:00,0.5801418439716312,0.0,0.0,0.362962962962963
2022-01-05 19:00:00+00:00,0.6,0.0,0.0,0.2685185185185185
2022-01-05 20:00:00+00:00,0.5929078014184397,0.0,0.0,0.2518518518518518
2022-01-05 21:00:00+00:00,0.6539007092198581,0.0,0.0,0.2296296296296296
2022-01-05 22:00:00+00:00,0.6680851063829787,0.0,0.0,0.224074074074074
2022-01-05 23:00:00+00:00,0.6652482269503546,0.0,0.0,0.2277777777777777
2022-01-06 00:00:00+00:00,0.6170212765957447,0.0,0.0,0.224074074074074
2022-01-06 01:00:00+00:00,0.5843971631205673,0.0,0.0,0.2277777777777777
2022-01-06 02:00:00+00:00,0.5985815602836879,0.0,0.0,0.2259259259259259
2022-01-06 03:00:00+00:00,0.6340425531914894,0.0,0.0,0.2314814814814814
2022-01-06 04:00:00+00:00,0.6283687943262412,0.0,0.0,0.2407407407407407
2022-01-06 05:00:00+00:00,0.6,0.0,0.0009607031714553,0.2740740740740741
2022-01-06 06:00:00+00:00,0.5063829787234042,0.0,0.0634064093160558,0.3537037037037037
2022-01-06 07:00:00+00:00,0.4085106382978723,0.0,0.235372277006571,0.3851851851851852
2022-01-06 08:00:00+00:00,0.3063829787234042,0.0,0.3929275971252555,0.3925925925925926
2022-01-06 09:00:00+00:00,0.3092198581560283,0.0,0.4832336952420624,0.35
2022-01-06 10:00:00+00:00,0.2851063829787234,0.0,0.4995656491568039,0.3055555555555556
2022-01-06 11:00:00+00:00,0.2198581560283688,0.0,0.4351985366692927,0.2759259259259259
2022-01-06 12:00:00+00:00,0.1886524822695035,0.0,0.3074250148657256,0.2629629629629629
2022-01-06 13:00:00+00:00,0.1773049645390071,0.0,0.1508303979184964,0.2629629629629629
2022-01-06 14:00:00+00:00,0.1843971631205673,0.0,0.0259389856292954,0.3518518518518518
2022-01-06 15:00:00+00:00,0.1914893617021276,0.0,0.0,0.4574074074074074
2022-01-06 16:00:00+00:00,0.1432624113475177,0.0,0.0,0.4722222222222222
2022-01-06 17:00:00+00:00,0.1460992907801418,0.0,0.0,0.4944444444444444
2022-01-06 18:00:00+00:00,0.1687943262411347,0.0,0.0,0.4925925925925926
2022-01-06 19:00:00+00:00,0.3390070921985815,0.0,0.0,0.4574074074074074
2022-01-06 20:00:00+00:00,0.4865248226950354,0.0,0.0,0.3111111111111111
2022-01-06 21:00:00+00:00,0.524822695035461,0.0,0.0,0.2648148148148148
2022-01-06 22:00:00+00:00,0.4028368794326241,0.0,0.0,0.2425925925925925
2022-01-06 23:00:00+00:00,0.2822695035460993,0.0,0.0,0.2259259259259259
2022-01-07 00:00:00+00:00,0.3361702127659574,0.0,0.0,0.2222222222222222
2022-01-07 01:00:00+00:00,0.4680851063829787,0.0,0.0,0.2222222222222222
