10:00 - 11:00,69,,n/e,n/e,n/e,n/e,739,,1742,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,113,,133,,967,,1879,
11:00 - 12:00,65,,n/e,n/e,n/e,n/e,807,,1569,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,138,,139,,894,,1986,
12:00 - 13:00,53,,n/e,n/e,n/e,n/e,852,,1373,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,134,,147,,1001,,1947,
13:00 - 14:00,52,,n/e,n/e,n/e,n/e,834,,1364,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,81,,140,,1001,,1719,
14:00 - 15:00,47,,n/e,n/e,n/e,n/e,851,,1229,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,19,,132,,1015,,1473,
15:00 - 16:00,48,,n/e,n/e,n/e,n/e,924,,1339,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,960,,1326,
16:00 - 17:00,48,,n/e,n/e,n/e,n/e,961,,1511,,221,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,178,,1018,,1255,
17:00 - 18:00,46,,n/e,n/e,n/e,n/e,887,,1440,,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,1034,,1298,
18:00 - 19:00,45,,n/e,n/e,n/e,n/e,825,,1361,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,148,,1053,,1238,
19:00 - 20:00,46,,n/e,n/e,n/e,n/e,761,,1243,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,1050,,1200,
20:00 - 21:00,44,,n/e,n/e,n/e,n/e,798,,1488,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,989,,1166,
21:00 - 22:00,45,,n/e,n/e,n/e,n/e,805,,1705,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,866,,1096,
22:00 - 23:00,44,,n/e,n/e,n/e,n/e,725,,1550,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,752,,1066,
23:00 - 00:00,69,,n/e,n/e,n/e,n/e,690,,1457,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,735,,1007,
00:00 - 01:00,72,,n/e,n/e,n/e,n/e,707,,1474,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,708,,900,
01:00 - 02:00,72,,n/e,n/e,n/e,n/e,707,,1554,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,633,,839,
02:00 - 03:00,71,,n/e,n/e,n/e,n/e,721,,1541,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,716,,842,
03:00 - 04:00,73,,n/e,n/e,n/e,n/e,756,,1570,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,732,,818,
04:00 - 05:00,70,,n/e,n/e,n/e,n/e,781,,1615,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,752,,793,
05:00 - 06:00,71,,n/e,n/e,n/e,n/e,777,,1690,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,854,,804,
06:00 - 07:00,68,,n/e,n/e,n/e,n/e,845,,1969,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,836,,794,
07:00 - 08:00,70,,n/e,n/e,n/e,n/e,1102,,2131,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,730,,793,
08:00 - 09:00,70,,n/e,n/e,n/e,n/e,1269,,2165,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11,,157,,748,,765,
09:00 - 10:00,70,,n/e,n/e,n/e,n/e,1291,,2234,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,,167,,710,,838,
10:00 - 11:00,72,,n/e,n/e,n/e,n/e,1357,,2270,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,84,,169,,704,,1550,
11:00 - 12:00,73,,n/e,n/e,n/e,n/e,1293,,2304,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,100,,173,,691,,893,
12:00 - 13:00,72,,n/e,n/e,n/e,n/e,1230,,2247,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,88,,167,,708,,972,
13:00 - 14:00,71,,n/e,n/e,n/e,n/e,1223,,2238,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,53,,163,,620,,1000,
14:00 - 15:00,70,,n/e,n/e,n/e,n/e,1136,,2199,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,159,,641,,1001,
15:00 - 16:00,72,,n/e,n/e,n/e,n/e,1146,,2181,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,166,,737,,998,
16:00 - 17:00,73,,n/e,n/e,n/e,n/e,1346,,2274,,254,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,805,,1037,
17:00 - 18:00,72,,n/e,n/e,n/e,n/e,1191,,2087,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,866,,1078,
18:00 - 19:00,73,,n/e,n/e,n/e,n/e,1063,,1840,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,182,,937,,1069,
19:00 - 20:00,70,,n/e,n/e,n/e,n/e,1010,,1692,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,179,,1036,,1112,
20:00 - 21:00,65,,n/e,n/e,n/e,n/e,895,,1670,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,174,,1064,,1075,
21:00 - 22:00,69,,n/e,n/e,n/e,n/e,786,,1679,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,172,,1073,,1080,
22:00 - 23:00,71,,n/e,n/e,n/e,n/e,719,,1447,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,170,,1052,,989,
23:00 - 00:00,68,,n/e,n/e,n/e,n/e,688,,1162,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,1038,,914,
00:00 - 01:00,46,,n/e,n/e,n/e,n/e,771,,1214,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,906,,840,
01:00 - 02:00,64,,n/e,n/e,n/e,n/e,656,,1177,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,149,,961,,931,
02:00 - 03:00,66,,n/e,n/e,n/e,n/e,639,,1166,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,151,,1001,,978,
03:00 - 04:00,66,,n/e,n/e,n/e,n/e,628,,1226,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,897,,985,
04:00 - 05:00,66,,n/e,n/e,n/e,n/e,737,,1400,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,923,,1060,
05:00 - 06:00,70,,n/e,n/e,n/e,n/e,883,,1575,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,1039,,1111,
06:00 - 07:00,71,,n/e,n/e,n/e,n/e,1003,,1672,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,136,,968,,1180,
07:00 - 08:00,68,,n/e,n/e,n/e,n/e,1141,,1847,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,139,,938,,1323,
08:00 - 09:00,71,,n/e,n/e,n/e,n/e,1150,,1840,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,137,,932,,1533,
09:00 - 10:00,72,,n/e,n/e,n/e,n/e,1035,,1675,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,45,,148,,1036,,1728,
10:00 - 11:00,71,,n/e,n/e,n/e,n/e,1078,,1559,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,62,,150,,1071,,1946,
11:00 - 12:00,73,,n/e,n/e,n/e,n/e,1089,,1527,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,77,,151,,1086,,2014,
12:00 - 13:00,73,,n/e,n/e,n/e,n/e,1064,,1517,,84,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,58,,163,,1106,,1930,
13:00 - 14:00,72,,n/e,n/e,n/e,n/e,1093,,1556,,107,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,23,,179,,1111,,1980,
14:00 - 15:00,72,,n/e,n/e,n/e,n/e,1034,,1483,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,160,,1123,,2091,
15:00 - 16:00,71,,n/e,n/e,n/e,n/e,991,,1556,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,155,,1125,,2273,
16:00 - 17:00,69,,n/e,n/e,n/e,n/e,1000,,1536,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,155,,1128,,2446,
17:00 - 18:00,72,,n/e,n/e,n/e,n/e,934,,1450,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,1130,,2537,
18:00 - 19:00,60,,n/e,n/e,n/e,n/e,825,,1616,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,153,,1010,,2423,
19:00 - 20:00,48,,n/e,n/e,n/e,n/e,739,,1653,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,997,,2340,
20:00 - 21:00,47,,n/e,n/e,n/e,n/e,660,,1498,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,990,,2399,
21:00 - 22:00,46,,n/e,n/e,n/e,n/e,629,,1364,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,982,,2412,
22:00 - 23:00,46,,n/e,n/e,n/e,n/e,623,,1227,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,1008,,2461,
23:00 - 00:00,47,,n/e,n/e,n/e,n/e,642,,1184,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,1115,,2524,
00:00 - 01:00,45,,n/e,n/e,n/e,n/e,592,,1038,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,1123,,2547,
01:00 - 02:00,41,,n/e,n/e,n/e,n/e,590,,1021,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,1122,,2492,
02:00 - 03:00,60,,n/e,n/e,n/e,n/e,588,,1025,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,1123,,2424,
03:00 - 04:00,70,,n/e,n/e,n/e,n/e,590,,1030,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,120,,1112,,2330,
04:00 - 05:00,70,,n/e,n/e,n/e,n/e,608,,1125,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,1059,,2235,
05:00 - 06:00,70,,n/e,n/e,n/e,n/e,689,,1576,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,853,,1961,
06:00 - 07:00,71,,n/e,n/e,n/e,n/e,900,,1869,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,112,,940,,1893,
07:00 - 08:00,69,,n/e,n/e,n/e,n/e,921,,1901,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,1030,,1722,
08:00 - 09:00,71,,n/e,n/e,n/e,n/e,909,,1787,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,130,,1030,,1581,
09:00 - 10:00,69,,n/e,n/e,n/e,n/e,932,,1702,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,,138,,1056,,1513,
10:00 - 11:00,68,,n/e,n/e,n/e,n/e,947,,1681,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,145,,1005,,1384,
11:00 - 12:00,70,,n/e,n/e,n/e,n/e,990,,1723,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,16,,149,,904,,1260,
12:00 - 13:00,70,,n/e,n/e,n/e,n/e,994,,1679,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,142,,838,,1069,
13:00 - 14:00,69,,n/e,n/e,n/e,n/e,1013,,1666,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10,,131,,831,,820,
14:00 - 15:00,71,,n/e,n/e,n/e,n/e,1052,,1807,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,129,,724,,643,
15:00 - 16:00,73,,n/e,n/e,n/e,n/e,1222,,1941,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,689,,519,
16:00 - 17:00,72,,n/e,n/e,n/e,n/e,1242,,2135,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,142,,632,,410,
17:00 - 18:00,70,,n/e,n/e,n/e,n/e,1248,,2109,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,563,,337,
18:00 - 19:00,71,,n/e,n/e,n/e,n/e,1233,,2070,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,508,,265,
19:00 - 20:00,70,,n/e,n/e,n/e,n/e,1189,,1924,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,429,,199,
20:00 - 21:00,71,,n/e,n/e,n/e,n/e,1017,,1569,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,342,,168,
21:00 - 22:00,71,,n/e,n/e,n/e,n/e,836,,1540,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,145,,249,,135,
22:00 - 23:00,72,,n/e,n/e,n/e,n/e,799,,1464,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,235,,156,
23:00 - 00:00,69,,n/e,n/e,n/e,n/e,756,,1292,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,143,,272,,192,
00:00 - 01:00,72,,n/e,n/e,n/e,n/e,757,,1458,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,349,,215,
01:00 - 02:00,74,,n/e,n/e,n/e,n/e,778,,1553,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,338,,251,
02:00 - 03:00,74,,n/e,n/e,n/e,n/e,786,,1511,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,257,,317,
03:00 - 04:00,72,,n/e,n/e,n/e,n/e,772,,1352,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,180,,415,
04:00 - 05:00,72,,n/e,n/e,n/e,n/e,785,,1397,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,285,,505,
05:00 - 06:00,72,,n/e,n/e,n/e,n/e,788,,1469,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,325,,582,
06:00 - 07:00,72,,n/e,n/e,n/e,n/e,800,,1426,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,391,,618,
07:00 - 08:00,72,,n/e,n/e,n/e,n/e,836,,1551,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,141,,367,,630,
08:00 - 09:00,72,,n/e,n/e,n/e,n/e,889,,1867,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,,143,,373,,671,
09:00 - 10:00,71,,n/e,n/e,n/e,n/e,851,,2002,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,21,,149,,437,,700,
10:00 - 11:00,73,,n/e,n/e,n/e,n/e,936,,2053,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,40,,161,,498,,680,
11:00 - 12:00,78,,n/e,n/e,n/e,n/e,913,,1951,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,43,,160,,487,,549,
12:00 - 13:00,74,,n/e,n/e,n/e,n/e,908,,2061,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,36,,161,,350,,523,
13:00 - 14:00,74,,n/e,n/e,n/e,n/e,905,,2136,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,23,,159,,354,,517,
14:00 - 15:00,74,,n/e,n/e,n/e,n/e,952,,2021,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,160,,374,,527,
15:00 - 16:00,74,,n/e,n/e,n/e,n/e,1012,,2142,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,161,,408,,534,
16:00 - 17:00,72,,n/e,n/e,n/e,n/e,1061,,2214,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,170,,502,,560,
17:00 - 18:00,71,,n/e,n/e,n/e,n/e,976,,2101,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,173,,622,,552,
18:00 - 19:00,74,,n/e,n/e,n/e,n/e,917,,2031,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,176,,696,,560,
