 ,WTON,WTOF,PHOT,HROR
2018-01-01 00:00:00+00:00,0.0668761220825852,0.0,0.0,0.0
2018-01-01 01:00:00+00:00,0.0659784560143626,0.0,0.0,0.0
2018-01-01 02:00:00+00:00,0.0646319569120287,0.0,0.0,0.0
2018-01-01 03:00:00+00:00,0.0803411131059246,0.0,0.0,0.0
2018-01-01 04:00:00+00:00,0.1095152603231597,0.0,0.0,0.0
2018-01-01 05:00:00+00:00,0.1274685816876122,0.0,0.0005347727292665,0.0
2018-01-01 06:00:00+00:00,0.1647217235188509,0.0,0.1005372731021291,0.0
2018-01-01 07:00:00+00:00,0.1970377019748653,0.0,0.3946622741987839,0.0
2018-01-01 08:00:00+00:00,0.1970377019748653,0.0,0.6492140933297069,0.0
2018-01-01 09:00:00+00:00,0.2091561938958707,0.0,0.7679336392269022,0.0
2018-01-01 10:00:00+00:00,0.2122980251346499,0.0,0.7861159120219681,0.0
2018-01-01 11:00:00+00:00,0.2248653500897666,0.0,0.726221366344104,0.0
2018-01-01 12:00:00+00:00,0.2621184919210054,0.0,0.5732763657738434,0.0
2018-01-01 13:00:00+00:00,0.2935368043087971,0.0,0.3139115920795206,0.0
2018-01-01 14:00:00+00:00,0.3074506283662477,0.0,0.0844940912241298,0.0
2018-01-01 15:00:00+00:00,0.3267504488330341,0.0,0.0010695454585331,0.0
2018-01-01 16:00:00+00:00,0.3191202872531418,0.0,0.0,0.0
2018-01-01 17:00:00+00:00,0.3285457809694793,0.0,0.0,0.0
2018-01-01 18:00:00+00:00,0.3330341113105924,0.0,0.0,0.0
2018-01-01 19:00:00+00:00,0.3321364452423698,0.0,0.0,0.0
2018-01-01 20:00:00+00:00,0.3662477558348294,0.0,0.0,0.0
2018-01-01 21:00:00+00:00,0.3653500897666068,0.0,0.0,0.0
2018-01-01 22:00:00+00:00,0.3675942549371633,0.0,0.0,0.0
2018-01-01 23:00:00+00:00,0.3550269299820466,0.0,0.0,0.0
2018-01-02 00:00:00+00:00,0.3958707360861759,0.0,0.0,0.0
2018-01-02 01:00:00+00:00,0.4456912028725314,0.0,0.0,0.0
2018-01-02 02:00:00+00:00,0.4712746858168761,0.0,0.0,0.0
2018-01-02 03:00:00+00:00,0.4425493716337522,0.0,0.0,0.0
2018-01-02 04:00:00+00:00,0.401705565529623,0.0,0.0,0.0
2018-01-02 05:00:00+00:00,0.3846499102333932,0.0,0.0,0.0
2018-01-02 06:00:00+00:00,0.3868940754039497,0.0,0.0631031820534639,0.0
2018-01-02 07:00:00+00:00,0.3725314183123878,0.0,0.2962640920137213,0.0
2018-01-02 08:00:00+00:00,0.3693895870736086,0.0,0.5256815928691121,0.0
2018-01-02 09:00:00+00:00,0.3586175942549371,0.0,0.6706050025003728,0.0
2018-01-02 10:00:00+00:00,0.3918312387791741,0.0,0.7171302299465709,0.0
2018-01-02 11:00:00+00:00,0.4026032315978456,0.0,0.6422620478492406,0.0
2018-01-02 12:00:00+00:00,0.3855475763016158,0.0,0.5021515927813797,0.0
2018-01-02 13:00:00+00:00,0.3478456014362657,0.0,0.2609690918821227,0.0
2018-01-02 14:00:00+00:00,0.3572710951526032,0.0,0.0620336365949307,0.0
2018-01-02 15:00:00+00:00,0.3271992818671454,0.0,0.0005347727292665,0.0
2018-01-02 16:00:00+00:00,0.2809694793536804,0.0,0.0,0.0
2018-01-02 17:00:00+00:00,0.2455116696588869,0.0,0.0,0.0
2018-01-02 18:00:00+00:00,0.2307001795332136,0.0,0.0,0.0
2018-01-02 19:00:00+00:00,0.2432675044883303,0.0,0.0,0.0
2018-01-02 20:00:00+00:00,0.229802513464991,0.0,0.0,0.0
2018-01-02 21:00:00+00:00,0.1997307001795332,0.0,0.0,0.0
2018-01-02 22:00:00+00:00,0.1710053859964093,0.0,0.0,0.0
2018-01-02 23:00:00+00:00,0.1683123877917414,0.0,0.0,0.0
2018-01-03 00:00:00+00:00,0.1714542190305206,0.0,0.0,0.0
2018-01-03 01:00:00+00:00,0.1665170556552962,0.0,0.0,0.0
2018-01-03 02:00:00+00:00,0.2100538599640933,0.0,0.0,0.0
2018-01-03 03:00:00+00:00,0.2742369838420108,0.0,0.0,0.0
2018-01-03 04:00:00+00:00,0.3218132854578097,0.0,0.0,0.0
2018-01-03 05:00:00+00:00,0.3572710951526032,0.0,0.0,0.0
2018-01-03 06:00:00+00:00,0.3684919210053859,0.0,0.0433165910705982,0.0
2018-01-03 07:00:00+00:00,0.3617594254937163,0.0,0.2406477281699902,0.0
2018-01-03 08:00:00+00:00,0.3370736086175943,0.0,0.48931704727898,0.0
